711.400	522.129
711.560	523.695
711.720	524.071
711.880	524.513
712.040	522.579
712.190	523.847
712.350	526.363
712.510	525.303
712.670	525.672
712.830	525.829
712.990	525.974
713.140	525.392
713.300	523.073
713.460	523.637
713.620	524.340
713.780	524.744
713.940	523.684
714.090	523.294
714.250	524.090
714.410	523.699
714.570	522.086
714.730	522.116
714.890	524.741
715.050	525.253
715.200	525.213
715.360	526.112
715.520	527.735
715.680	527.225
715.840	525.850
716.000	524.852
716.150	525.953
716.310	525.559
716.470	523.588
716.630	523.854
716.790	522.941
716.950	523.033
717.110	520.968
717.260	520.579
717.420	523.385
717.580	522.158
717.740	521.927
717.900	523.450
718.060	525.324
718.220	525.320
718.370	522.754
718.530	523.114
718.690	525.494
718.850	524.646
719.010	523.206
719.170	523.295
719.330	525.087
719.480	525.166
719.640	522.518
719.800	521.961
719.960	524.293
720.120	524.184
720.280	522.457
720.440	523.638
720.600	524.448
720.750	524.438
720.910	522.824
721.070	523.946
721.230	525.690
721.390	525.877
721.550	525.471
721.710	526.028
721.870	525.665
722.020	524.885
722.180	522.530
722.340	520.825
722.500	522.030
722.660	520.221
722.820	519.781
722.980	519.062
723.140	520.784
723.300	520.389
723.450	520.612
723.610	521.557
723.770	523.546
723.930	524.208
724.090	522.583
724.250	523.873
724.410	522.706
724.570	522.620
724.730	520.508
724.880	520.181
725.040	522.344
725.200	521.687
725.360	522.731
725.520	523.105
725.680	524.868
725.840	524.230
726.000	522.629
726.160	522.469
726.320	522.627
726.470	522.311
726.630	520.452
726.790	521.326
726.950	521.517
727.110	522.376
727.270	521.335
727.430	522.010
727.590	525.842
727.750	525.544
727.910	524.891
728.060	524.466
728.220	525.259
728.380	525.382
728.540	521.949
728.700	522.850
728.860	525.410
729.020	524.795
729.180	523.790
729.340	523.881
729.500	523.593
729.660	522.388
729.820	519.823
729.970	519.843
730.130	522.239
730.290	521.699
730.450	521.126
730.610	521.830
730.770	524.258
730.930	525.123
731.090	523.321
731.250	523.914
731.410	527.041
731.570	527.514
731.730	524.992
731.890	525.089
732.050	525.741
732.200	524.952
732.360	522.544
732.520	522.020
732.680	525.359
732.840	525.392
733.000	524.379
733.160	525.800
733.320	527.523
733.480	527.859
733.640	524.905
733.800	524.960
733.960	527.586
734.120	526.612
734.280	525.048
734.440	524.937
734.600	524.959
734.750	524.567
734.910	521.411
735.070	521.547
735.230	524.175
735.390	523.533
735.550	523.312
735.710	523.053
735.870	524.065
736.030	523.849
736.190	520.065
736.350	519.722
736.510	520.932
736.670	520.221
736.830	518.444
736.990	518.242
737.150	518.111
737.310	518.522
737.470	515.998
737.630	516.709
