711.250	520.342
711.400	518.993
711.560	520.685
711.720	522.026
711.880	521.877
712.040	520.055
712.190	521.446
712.350	524.049
712.510	523.131
712.670	521.423
712.830	521.375
712.990	521.258
713.140	520.328
713.300	517.210
713.460	516.883
713.620	519.120
713.780	519.461
713.940	518.270
714.090	517.383
714.250	518.844
714.410	519.249
714.570	517.306
714.730	517.077
714.890	520.074
715.050	520.953
715.200	520.121
715.360	519.792
715.520	520.733
715.680	520.598
715.840	518.972
716.000	518.718
716.150	519.695
716.310	519.478
716.470	517.956
716.630	518.314
716.790	517.271
716.950	516.343
717.110	514.646
717.260	514.443
717.420	517.200
717.580	516.261
717.740	516.663
717.900	517.443
718.060	518.886
718.220	519.197
718.370	516.896
718.530	517.763
718.690	520.059
718.850	520.282
719.010	518.461
719.170	518.447
719.330	519.674
719.480	519.575
719.640	515.985
719.800	515.549
719.960	518.894
720.120	518.789
720.280	517.627
720.440	518.758
720.600	519.802
720.750	520.643
720.910	518.665
721.070	520.018
721.230	522.044
721.390	521.697
721.550	521.779
721.710	521.555
721.870	522.254
722.020	521.257
722.180	518.722
722.340	517.379
722.500	518.815
722.660	518.330
722.820	517.000
722.980	516.104
723.140	517.684
723.300	517.803
723.450	516.993
723.610	517.271
723.770	519.432
723.930	519.708
724.090	518.673
724.250	519.507
724.410	519.145
724.570	518.351
724.730	516.680
724.880	516.987
725.040	519.325
725.200	518.244
725.360	518.872
725.520	519.410
725.680	520.131
725.840	519.116
726.000	516.107
726.160	516.221
726.320	516.044
726.470	515.529
726.630	514.283
726.790	515.644
726.950	516.357
727.110	516.169
727.270	515.053
727.430	516.455
727.590	519.834
727.750	519.652
727.910	519.088
728.060	519.616
728.220	520.604
728.380	520.863
728.540	517.893
728.700	518.406
728.860	521.053
729.020	520.065
729.180	519.262
729.340	518.607
729.500	518.354
729.660	517.295
729.820	514.462
729.970	515.425
730.130	518.431
730.290	518.424
730.450	517.458
730.610	518.155
730.770	520.499
730.930	520.515
731.090	518.150
731.250	517.734
731.410	520.905
731.570	520.464
731.730	518.170
731.890	518.366
732.050	519.267
732.200	519.370
732.360	517.067
732.520	517.322
732.680	520.308
732.840	521.276
733.000	519.313
733.160	520.799
733.320	522.347
733.480	523.022
733.640	520.060
733.800	519.358
733.960	522.835
734.120	521.820
734.280	520.663
734.440	520.194
734.600	521.006
734.750	520.847
734.910	517.039
735.070	516.641
735.230	518.675
735.390	518.001
735.550	517.600
735.710	518.242
735.870	519.833
736.030	519.714
736.190	516.972
736.350	517.660
736.510	518.693
736.670	517.843
736.830	516.016
736.990	516.327
737.150	516.294
737.310	516.297
737.470	514.272
737.630	514.087
