712.350	522.967
712.510	522.393
712.670	521.348
712.830	521.164
712.990	521.413
713.140	520.312
713.300	517.453
713.460	516.924
713.620	518.197
713.780	518.286
713.940	517.167
714.090	516.698
714.250	517.504
714.410	518.122
714.570	516.917
714.730	517.130
714.890	521.106
715.050	521.260
715.200	521.628
715.360	522.171
715.520	522.969
715.680	522.738
715.840	520.830
716.000	520.934
716.150	521.823
716.310	521.266
716.470	519.926
716.630	519.920
716.790	518.854
716.950	518.711
717.110	516.907
717.260	516.673
717.420	519.282
717.580	518.899
717.740	518.080
717.900	519.187
718.060	520.713
718.220	520.957
718.370	518.388
718.530	519.381
718.690	522.859
718.850	522.455
719.010	520.734
719.170	521.367
719.330	523.300
719.480	522.520
719.640	518.952
719.800	518.352
719.960	520.872
720.120	519.872
720.280	518.270
720.440	519.183
720.600	520.495
720.750	520.372
720.910	518.299
721.070	519.620
721.230	521.325
721.390	521.565
721.550	520.371
721.710	521.135
721.870	521.992
722.020	521.208
722.180	519.715
722.340	518.229
722.500	520.225
722.660	519.615
722.820	518.799
722.980	518.653
723.140	519.666
723.300	519.933
723.450	519.724
723.610	520.289
723.770	521.751
723.930	521.869
724.090	519.670
724.250	519.655
724.410	518.067
724.570	517.265
724.730	515.393
724.880	514.995
725.040	517.698
725.200	516.838
725.360	518.354
725.520	517.716
725.680	518.946
725.840	518.486
726.000	516.595
726.160	517.100
726.320	517.040
726.470	517.942
726.630	517.297
726.790	517.652
726.950	518.076
727.110	518.482
727.270	517.504
727.430	517.919
727.590	521.167
727.750	521.586
727.910	521.124
728.060	520.864
728.220	522.287
728.380	522.657
728.540	519.356
728.700	519.835
728.860	522.209
729.020	522.659
729.180	521.574
729.340	522.239
729.500	521.801
729.660	520.553
729.820	517.648
729.970	516.256
730.130	518.445
730.290	517.028
730.450	516.230
730.610	516.946
730.770	519.255
730.930	520.519
731.090	517.771
731.250	517.729
731.410	520.756
731.570	520.985
731.730	518.678
731.890	518.238
732.050	519.799
732.200	519.860
732.360	517.251
732.520	516.830
732.680	520.025
732.840	520.933
733.000	519.618
733.160	520.914
733.320	522.375
733.480	522.951
733.640	520.390
733.800	520.123
733.960	523.223
734.120	522.206
734.280	521.390
734.440	521.012
734.600	521.614
734.750	521.831
734.910	518.278
735.070	518.002
735.230	520.058
735.390	519.517
735.550	518.635
735.710	517.854
735.870	518.479
736.030	518.204
736.190	515.563
736.350	516.067
736.510	517.151
736.670	516.824
736.830	515.219
736.990	515.686
737.150	515.688
737.310	515.633
737.470	513.585
737.630	514.106
