712.350	523.004
712.510	522.205
712.670	521.694
712.830	521.695
712.990	521.583
713.140	520.430
713.300	517.433
713.460	517.312
713.620	518.112
713.780	517.865
713.940	517.145
714.090	516.685
714.250	518.198
714.410	518.290
714.570	516.751
714.730	517.127
714.890	520.354
715.050	520.923
715.200	520.042
715.360	521.352
715.520	522.229
715.680	521.945
715.840	520.301
716.000	520.397
716.150	522.332
716.310	521.691
716.470	520.622
716.630	521.144
716.790	520.523
716.950	520.585
717.110	519.038
717.260	518.656
717.420	522.293
717.580	521.661
717.740	521.131
717.900	521.426
718.060	523.365
718.220	524.110
718.370	521.203
718.530	521.782
718.690	524.434
718.850	524.117
719.010	521.449
719.170	520.698
719.330	522.035
719.480	520.976
719.640	517.070
719.800	516.348
719.960	519.093
720.120	518.475
720.280	516.597
720.440	517.508
720.600	519.311
720.750	519.917
720.910	517.492
721.070	519.357
721.230	521.226
721.390	521.237
721.550	520.548
721.710	520.278
721.870	521.068
722.020	520.514
722.180	518.522
722.340	517.903
722.500	519.162
722.660	518.988
722.820	518.372
722.980	517.313
723.140	519.185
723.300	518.247
723.450	518.128
723.610	518.004
723.770	520.243
723.930	520.964
724.090	518.990
724.250	520.812
724.410	520.301
724.570	519.801
724.730	517.515
724.880	516.856
725.040	519.299
725.200	518.016
725.360	518.835
725.520	518.847
725.680	519.450
725.840	518.477
726.000	515.802
726.160	516.210
726.320	515.999
726.470	516.313
726.630	515.100
726.790	516.066
726.950	517.326
727.110	517.546
727.270	516.241
727.430	516.625
727.590	520.800
727.750	520.913
727.910	520.320
728.060	520.491
728.220	521.641
728.380	521.970
728.540	518.749
728.700	519.488
728.860	522.158
729.020	521.264
729.180	520.421
729.340	521.125
729.500	520.523
729.660	518.917
729.820	516.077
729.970	515.542
730.130	518.508
730.290	517.397
730.450	516.795
730.610	518.220
730.770	519.751
730.930	520.825
731.090	518.390
731.250	518.753
731.410	522.267
731.570	521.990
731.730	519.748
731.890	519.995
732.050	521.323
732.200	520.247
732.360	517.982
732.520	517.872
732.680	520.756
732.840	521.180
733.000	519.076
733.160	520.724
733.320	521.137
733.480	521.298
733.640	518.547
733.800	517.526
733.960	520.403
734.120	519.483
734.280	518.296
734.440	518.059
734.600	519.270
734.750	519.646
734.910	516.350
735.070	516.766
735.230	518.308
735.390	518.422
735.550	517.608
735.710	517.514
735.870	518.502
736.030	517.832
736.190	515.734
736.350	515.126
736.510	516.437
736.670	515.321
736.830	513.132
736.990	513.732
737.150	513.561
737.310	513.705
737.470	511.001
737.630	511.756
